Kings,2023-04-20 03:11:48,"#Kings #LetsGoOilers 
Game 2 of the Smythe Division Semi-Finals
Wayne Gretzky enters the game tied with Jean Belive… https://t.co/TquSCYITS6",No location available.,20,0
Kings,2023-04-20 03:10:49,I've just watched episode S05 | E10 of Kings! #kings  https://t.co/RlksvCzihH #tvtime https://t.co/aGOfywLqrc,No location available.,1,0
Kings,2023-04-20 03:09:31,"Live blog: Edmonton #Oilers take a 2-0 lead after the first period against the Los Angeles #Kings 
https://t.co/qsyJCqizoK",No location available.,1,0
Kings,2023-04-20 03:07:53,"The Oilers outshoot the Kings in a BIG 1st Period! 👀

Oilers 1st Period ML -196 ✅💰

EDM 2 | 0 LAK

LIVE ODDS:… https://t.co/TmvqgCkcsV",No location available.,0,0
Kings,2023-04-20 03:07:13,RT @sports_preux: Happy for Coach Mike Brown and the @SacramentoKings #sports #NBA #mikebrown #coachoftheyear  #NBAAwards #twitter #youtube…,No location available.,0,1
Kings,2023-04-20 03:07:07,Happy for Coach Mike Brown and the @SacramentoKings #sports #NBA #mikebrown #coachoftheyear  #NBAAwards #twitter… https://t.co/W5DFuwHvsS,No location available.,0,1
Kings,2023-04-20 03:01:15,End of 1st Period: Kings 0 Oilers 2. #Kings #Oilers #StanleyCupPlayoffs #NHL,No location available.,0,0
Kings,2023-04-20 03:01:09,I just counted my 20th uncalled #kings penalty but Hyman got away with one in the last 20. #oilers,No location available.,0,-1
Kings,2023-04-20 03:00:16,"Première période terminée à Edmonton.
Les #Oilers en avant 2-0, 10 tirs contre 3, six occasions de marquer contre a… https://t.co/scpuYCVGsJ",No location available.,5,0
Kings,2023-04-20 02:58:48,RT @JTIMESPORTS: BREAKING: Sacramento #Kings HC Mike Brown has won the 2022-2023 #NBA Coach of the Year Award. https://t.co/KSRSLd0CsO,No location available.,0,1
Kings,2023-04-20 02:54:22,#Kings in danger of going without a shot in the 1st. 🤫,No location available.,0,-1
Kings,2023-04-20 02:53:41,@WerenskiWarrior Need the rest of the #Kings 2 show up like Korpi has,No location available.,1,1
Kings,2023-04-20 02:53:08,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 02:51:24,"RT @GagnonFrancois: Les #Oilers sont rendus à six bonnes occasions de marquer sur leurs 9 tirs.

Les #Kings n'ont pas encore d'occasion et…",No location available.,0,0
Kings,2023-04-20 02:51:22,RT @GagnonFrancois: McDavid ne sera pas blanchi deux matchs de suite: quelle passe servie à Leon Draisaitl qui marque sur un puissant tir s…,No location available.,0,0
Kings,2023-04-20 02:49:10,Playoff Draisatl is scary. How do people not think he’s top 2 or 3 in the league. He’s a beast every time the post… https://t.co/cAVlbFcrhg,No location available.,2,-1
Kings,2023-04-20 02:48:41,"RT @black_motion: caption please..!

#blackmotion #musicislife #drums #africatotheworld #kings https://t.co/whihdLafNy",No location available.,0,0
Kings,2023-04-20 02:48:13,"Les #Oilers sont rendus à six bonnes occasions de marquer sur leurs 9 tirs.

Les #Kings n'ont pas encore d'occasion… https://t.co/0wSG14XpuE",No location available.,8,0
Kings,2023-04-20 02:47:29,It's hard to win a game when you don't score and even harder to score when you don't shoot. #StatingTheObvious #NHL #Kings,"Calgary, Alberta, Canada",1,1
Kings,2023-04-20 02:46:41,Oilers PP is just automatic #NHLPlayoffs #Oilers #Kings,No location available.,0,0
Kings,2023-04-20 02:46:15,McDavid ne sera pas blanchi deux matchs de suite: quelle passe servie à Leon Draisaitl qui marque sur un puissant t… https://t.co/E0nC33MsV1,No location available.,14,0
Kings,2023-04-20 02:45:30,RT @GagnonFrancois: C'est Derek Ryan qui a marqué en profitant d'un rebond favorable venant de l'arrière du but après un tir de Draisaitl q…,No location available.,0,1
Kings,2023-04-20 02:45:12,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 02:43:55,C'est Derek Ryan qui a marqué en profitant d'un rebond favorable venant de l'arrière du but après un tir de Draisai… https://t.co/hb1whQVEOF,No location available.,3,1
Kings,2023-04-20 02:35:54,#Kings please beat the #Warriors https://t.co/yllgl0YwWv,"Michigan, USA, United States",0,1
Kings,2023-04-20 02:32:24,Derek Ryan scores an early goal to give the Edmonton #Oilers a 1-0 first period lead over the L.A. #Kings at Rogers… https://t.co/yxUar3DtmD,No location available.,6,0
Kings,2023-04-20 02:29:05,@Sportsnet   #SportsnetW.  I’m so fn sick of the way too many references &amp; comparisons between #Oilers &amp; #Kings pla… https://t.co/nbJXwVsF8c,No location available.,0,-1
Kings,2023-04-20 02:28:32,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 02:27:25,@jj_redick is my favorite player ever. He’s one of the best analysts out there. But he’s way off base here. It feel… https://t.co/DUdnr1U5I0,No location available.,2,1
Kings,2023-04-20 02:24:29,Starting Goalies: Joonas Korpisalo VS Stuart Skinner. #Kings #Oilers #StanleyCupPlayoffs #NHL,No location available.,0,0
Kings,2023-04-20 02:22:40,Breaking! 🚨 Mike Brown has won coach of the year after leading the kings to the to the playoffs for the first time… https://t.co/teyKlFfond,No location available.,1,1
Kings,2023-04-20 02:21:15,"Here we goooooooo #PuckDrop #LA 
#KINGS",No location available.,0,0
Kings,2023-04-20 02:20:46,Let’s Stu this! #Oilers #kings #nhlplayoffs2023 https://t.co/CVs8FuQ6Qe,No location available.,0,0
Kings,2023-04-20 02:17:43,"RT @edmontonjournal: Fans gear up Game 2 of the Edmonton #Oilers versus. Los Angeles #Kings series at Rogers Place in Edmonton on April 19,…",No location available.,0,0
Kings,2023-04-20 02:16:36,RT @GagnonFrancois: #Oilers #Kings Stuart Skinner devance ses coéquipiers sur la glace du Rogers Place. Match #2. L’an dernier les Oilers a…,No location available.,0,0
Kings,2023-04-20 02:16:30,"Breaking! 🚨 Da’Aaron Fox has won the first ever Clutch player of the Year (Jerry West award)

#deaaronfox #kings… https://t.co/x9HrPuBYmx",No location available.,1,1
Kings,2023-04-20 02:16:21,#Oilers #Kings Stuart Skinner devance ses coéquipiers sur la glace du Rogers Place. Match #2. L’an dernier les Oile… https://t.co/j7losoDlYL,No location available.,16,0
Kings,2023-04-20 02:15:36,Fans gear up Game 2 of the Edmonton #Oilers versus. Los Angeles #Kings series at Rogers Place in Edmonton on April… https://t.co/swb0EUDm9j,No location available.,1,0
Kings,2023-04-20 02:09:05,"GSW will be without their defensive leader in a pivotal game 3…

#trending #FYP #MyDolceMoment #BallerCentral #NBA… https://t.co/dMTQ8WZMx4",No location available.,0,-1
Kings,2023-04-20 02:08:34,Biggest presences felt via all incursions were the #Rats  of #Canadian decent. #Rats serve A King. I kill #kings .… https://t.co/oCDuSktzBo,No location available.,0,-1
Kings,2023-04-20 02:07:37,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 02:05:40,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 02:05:31,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 02:04:22,"#NHL #StanleyCupPlayoffs Game 2
#Kings vs #Oilers #LAKvsEDM
#GoKingsGo #LetsGoOilers 

https://t.co/oUynp9VmGn",No location available.,0,0
Kings,2023-04-20 02:04:15,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 02:02:26,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 02:00:11,Game 3 between the #Warriors and #Kings may decide the series. Let’s preview the pivotal matchup looming on Thursda… https://t.co/eRgDWjVX0T,No location available.,3,-1
Kings,2023-04-20 01:59:23,RT @sportslarryk: This would never happen in the NFL or MLB. The NBA just ruined #Warriors #Kings series.,No location available.,0,-1
Kings,2023-04-20 01:58:54,"@rickpell03 when your down 2, what you gone do? #kings #SacramentoProud https://t.co/aFmKd9eAOR",No location available.,1,0
Kings,2023-04-20 01:55:14,Some #RealTalk from @HeyLuenell on the 🐐 @e40 and the #Sacramento #KINGS situation ... @MENACE https://t.co/PCkwVhL6z4,No location available.,1,0
Kings,2023-04-20 01:54:37,Ight we putting the house on it #Davion #Kings #nba https://t.co/ucWxdePevI,No location available.,0,0
Kings,2023-04-20 01:53:02,RT @loveabundantly: @ISAAC4O8 Trying to get a foul called on @KlayThompson! Didn't work so he grabs @Money23Green ankle and then goes theat…,No location available.,0,0
Kings,2023-04-20 01:51:54,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 01:45:47,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 01:42:24,"Sabonis dirty grabber
#NBA #NBAPlayoffs #DomantasSabonis #Kings #GSW #GoldenStateWarriors #draymondgreen https://t.co/JPFesN7l2s",No location available.,0,-1
Kings,2023-04-20 01:41:16,Catch the West Coast #NHLPlayoffs action tonight at 10 pm ET on @espn between the LA #Kings and the Edmonton… https://t.co/Y333EGx7aE,No location available.,0,0
Kings,2023-04-20 01:40:57,"Mike Brown, de los #Kings, fue nombrado de manera unánime Entrenador del Año de la #NBA, tras guiar a Sacramento de… https://t.co/wbXfSu1YzR",No location available.,0,0
Kings,2023-04-20 01:39:41,"Mike Brown, de los #Kings, fue nombrado de manera unánime Entrenador del Año de la #NBA, tras guiar a Sacramento de… https://t.co/GQ2XzptkJc",No location available.,1,0
Kings,2023-04-20 01:36:22,RT @adriana_cartoon: Here's the Houghton Brothers' Big City-sonas as kings; since I view them as such for bringing my all-time favorite car…,No location available.,0,1
Kings,2023-04-20 01:33:19,@victorcui @EdmontonOilers @Brett_Rodil meh. Go #Kings #GoStamps,No location available.,0,-1
Kings,2023-04-20 01:30:47,"Live blog: Edmonton #Oilers vs Los Angeles #Kings, Game 2 

https://t.co/dHMIqDaXY1 #NHLPlayoffs",No location available.,0,0
Kings,2023-04-20 01:30:47,"Live blog: Edmonton #Oilers vs Los Angeles #Kings, Game 2 

https://t.co/EZPjz7rot6 #NHLPlayoffs",No location available.,0,0
Kings,2023-04-20 01:26:47,Looney just told the fans to S the Ef Up #nba #warriors #kings https://t.co/ZQwvJACIcA,No location available.,0,0
Kings,2023-04-20 01:20:16,"RT @LzYmfWZVZTFQ3qG: #배+#누나+#CixsetTwitter보호
#배+#Kings영감4월20일➡️+
#agree누나more방빕appreciateCix
#배+#Cixpuredaily+👍#연구+#set
#Kings🚨#guyssteal누나…",No location available.,0,0
Kings,2023-04-20 01:20:01,"RT @EmmanuelAcho: Draymond or Sabonis, who was in the wrong?? 

#Kings #Warriors https://t.co/TyZIEcK9vN",No location available.,0,-1
Kings,2023-04-20 01:18:43,"RT @LzYmfWZVZTFQ3qG: #배+#누나+#CixsetTwitter보호
#배+#Kings영감4월20일➡️+
#agree누나more방빕appreciateCix
#배+#Cixpuredaily+👍#연구+#set
#Kings🚨#guyssteal누나…",No location available.,0,0
Kings,2023-04-20 01:18:39,@MistahFAB If you din’t work with Vital a.k.a Shawn Cook then ur asleep… He is one of the illest from the bay! His… https://t.co/EV2YSJiIqa,No location available.,0,1
Kings,2023-04-20 01:18:32,"#배+#누나+#CixsetTwitter보호
#배+#Kings영감4월20일➡️+
#agree누나more방빕appreciateCix
#배+#Cixpuredaily+👍#연구+#set
#Kings🚨… https://t.co/GHdnL0vrGb",No location available.,2,0
Kings,2023-04-20 01:13:28,"RT @EmmanuelAcho: Draymond or Sabonis, who was in the wrong?? 

#Kings #Warriors https://t.co/TyZIEcK9vN",No location available.,0,-1
Kings,2023-04-20 01:10:09,#NHLplayoffs: The #Kings edged Game 1 against the #Oilers in OT. Are you expecting another close encounter in… https://t.co/nkZWFYe0TV,No location available.,0,0
Kings,2023-04-20 01:08:10,"RT @LzYmfWZVZTFQ3qG: #배+#누나+#CixsetTwitter보호
#배+#Kings영감4월20일➡️+
#agree누나more방빕appreciateCix
#배+#Cixpuredaily+👍#연구+#set
#Kings🚨#guyssteal누나…",No location available.,0,0
Kings,2023-04-20 01:06:40,"RT @LzYmfWZVZTFQ3qG: #배+#누나+#CixsetTwitter보호
#배+#Kings영감4월20일➡️+
#agree누나more방빕appreciateCix
#배+#Cixpuredaily+👍#연구+#set
#Kings🚨#guyssteal누나…",No location available.,0,0
Kings,2023-04-20 01:06:31,"#배+#누나+#CixsetTwitter보호
#배+#Kings영감4월20일➡️+
#agree누나more방빕appreciateCix
#배+#Cixpuredaily+👍#연구+#set
#Kings🚨… https://t.co/qSh7e7wYIm",No location available.,2,0
Kings,2023-04-20 01:05:25,Congrats Coach Brown. U da man. 👏👊👏👊👏👊 #LightTheBeam #Kings https://t.co/abtaViKeMD,No location available.,2,1
Kings,2023-04-20 00:59:19,"RT @arenaplusph: The Kings get their first 2-0 series lead after 19 years! 😱

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetting #sp…",No location available.,0,0
Kings,2023-04-20 00:58:10,"RT @black_motion: caption please..!

#blackmotion #musicislife #drums #africatotheworld #kings https://t.co/whihdLafNy",No location available.,0,0
Kings,2023-04-20 00:56:13,"RT @rivalfantasy: NEW #PODCAST EPISODE 💥

- #NBA Playoffs update 

- Draymond green suspension

- #Kings back in the playoffs

- #MLB news…",No location available.,0,0
Kings,2023-04-20 00:46:56,"RT @rivalfantasy: NEW EPISODE ON YOUTUBE 💥

- #NBA  Playoffs update 

- Draymond green suspension

- #Kings back in the playoffs

- #MLB ne…",No location available.,0,0
Kings,2023-04-20 00:45:42,"NEW EPISODE ON YOUTUBE 💥

- #NBA  Playoffs update 

- Draymond green suspension

- #Kings back in the playoffs

-… https://t.co/MCavFgnn0R",No location available.,1,0
Kings,2023-04-20 00:45:34,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 00:41:38,"NEW #PODCAST EPISODE 💥

- #NBA Playoffs update 

- Draymond green suspension

- #Kings back in the playoffs

- #MLB… https://t.co/O8zPjeIeW3",No location available.,1,0
Kings,2023-04-20 00:39:17,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 00:37:49,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 00:36:13,RT @sontaeholland: I'm a die hard Lakers fan but the #KINGS that's home.,No location available.,0,-1
Kings,2023-04-20 00:33:34,"Kings' Mike Brown 1st unanimous winner of NBA's coach of the year award
 https://t.co/onTd2STp6C
 #1st #award… https://t.co/3M7BXgea8H",No location available.,0,1
Kings,2023-04-20 00:28:51,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 00:24:50,"RT @EmmanuelAcho: Draymond or Sabonis, who was in the wrong?? 

#Kings #Warriors https://t.co/TyZIEcK9vN",No location available.,0,-1
Kings,2023-04-20 00:23:47,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 00:23:35,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 00:22:29,RT @ceesay257: I have 2 #Warriors vs #Kings tickets for tomorrows game 3. Can’t make it to the game and want to make sure someone gets the…,No location available.,0,1
Kings,2023-04-20 00:22:15,"@DrGuru_ #Draymond #green factor, he’s been a turd for a while! His reputation matters!! #kings #warriors",No location available.,0,1
Kings,2023-04-20 00:21:13,I have 2 #Warriors vs #Kings tickets for tomorrows game 3. Can’t make it to the game and want to make sure someone… https://t.co/HBhWa016zq,No location available.,3,1
Kings,2023-04-20 00:17:30,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 00:15:48,RT @NickCRadio: Ya know what I find interesting about this Warriors-#Kings national media discourse? There wasn't ONE pundit and/or analyst…,No location available.,0,1
Kings,2023-04-20 00:13:27,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 00:06:40,"Mike Brown, who has been at the helm of the Sacramento #Kings' incredible turnaround, has been named the #NBA Coach… https://t.co/T2b9mA9yQu",No location available.,2,0
Kings,2023-04-20 00:04:41,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 00:03:52,RT @newyscruggs: Well done Mike! #Kings https://t.co/W7Nrwm7v4A,No location available.,0,1
Kings,2023-04-20 00:00:32,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-20 00:00:15,"El jugador de los Golden State Warriors, Draymond Green, fue suspendido por pisar en el pecho a Domantas Sabonis.… https://t.co/LD5EF5izKJ",No location available.,1,0
Kings,2023-04-19 23:58:15,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:56:54,Congratulations #mikebrown #coachoftheyear #coach #sacramentokings #nba #sacramento #basketball #kings… https://t.co/A9Nt9He1iM,No location available.,0,1
Kings,2023-04-19 23:56:46,"RT @J_Georgeson26: I spent my day at DoCo Monday talking to both #Kings and #Warriors fans before game two. Story here: 

Beaming with prid…",No location available.,0,0
Kings,2023-04-19 23:56:17,"This dude led the #Kings to the playoffs for the first time in living memory.

He deserves this 👑 #COTY https://t.co/lbVRydRZw3",No location available.,0,0
Kings,2023-04-19 23:52:26,"RT @hopechannelgh: Pictorial || The Kings And Kingdoms Campaign Day 1|| The Nature Of The Kingdom

Facebook: https://t.co/5C2IDSe2vD

YouTu…",No location available.,0,0
Kings,2023-04-19 23:50:47,Congratulations to #Kings HC Mike Brown the 2022-23 NBA Coach of the Year 🏆,No location available.,0,1
Kings,2023-04-19 23:49:33,"It's been a big year for Mike Brown and his charges
https://t.co/BAleiLvpuZ
#Kings #NBA #MikeBrown #CoachoftheYear",No location available.,1,-1
Kings,2023-04-19 23:48:30,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:47:33,"@GregAnthony50 I’m really down on this take. (His, not yours.) Why can’t we just appreciate the Kings doing what no… https://t.co/vGFysBYLir",No location available.,1,1
Kings,2023-04-19 23:47:17,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:46:15,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:44:25,"Working on a special video project…🟣🔦 

#BeamTeam #LighttheBeam #Kings #GoKings https://t.co/HbGhtwwD9J",No location available.,3,1
Kings,2023-04-19 23:44:00,"@KendrickPerkins For once, I’m with perk on this, it’s like the #Kings are fucking with the script. And people are melting down.",No location available.,0,1
Kings,2023-04-19 23:42:05,One thing about this #Kings team is that their offensive talent is so evenly distributed…their open rates are all r… https://t.co/NnRJP2XlNv,No location available.,0,-1
Kings,2023-04-19 23:40:03,#Kings HC Mike Brown is the 2️⃣0️⃣2️⃣2️⃣ - 2️⃣3️⃣ Head Coach of the Year 🏀🏆 #SacramentoProud https://t.co/VsyPMf2pt8,"Tamiami, FL, United States",0,0
Kings,2023-04-19 23:37:15,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:37:08,"@GraphkRaider Trolling a legit street Legend, but #Kings brass, after their investigation, are giving some texture… https://t.co/TjK3x7qX7v",No location available.,0,1
Kings,2023-04-19 23:36:43,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:35:43,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:34:12,Well done Mike! #Kings https://t.co/W7Nrwm7v4A,No location available.,5,1
Kings,2023-04-19 23:33:26,Ya know what I find interesting about this Warriors-#Kings national media discourse? There wasn't ONE pundit and/or… https://t.co/UqrFhAESnQ,No location available.,14,1
Kings,2023-04-19 23:33:26,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:32:48,"RT @hopechannelgh: Pictorial || The Kings And Kingdoms Campaign Day 1|| The Nature Of The Kingdom

Facebook: https://t.co/5C2IDSe2vD

YouTu…",No location available.,0,0
Kings,2023-04-19 23:27:42,Instead of an actual team competing fairly and being officiated fairly. #DubNation #Warriors #Kings #NBAPlayoffs https://t.co/6CgkCYVmip,No location available.,0,0
Kings,2023-04-19 23:25:06,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:23:22,"@KendrickPerkins Perk, I feel like JJ is grooving on stirring the pot and it’s really a bad look. Why can’t he prai… https://t.co/Q7kTQNda0D",No location available.,0,1
Kings,2023-04-19 23:21:47,"RT @CoachBruce_TDT: Sacramento #Kings Coach, Mike Brown, wins #NBA Coach of the Year; unanimously so. 100 voters… 100 votes. #LightTheBeam…",No location available.,0,1
Kings,2023-04-19 23:21:30,"Sacramento #Kings Coach, Mike Brown, wins #NBA Coach of the Year; unanimously so. 100 voters… 100 votes.… https://t.co/zMUOSSlRh0",No location available.,1,1
Kings,2023-04-19 23:20:22,It's too early to talk about this seeing that Rd 1s are still being played &amp; we don't know which teams will advance… https://t.co/BcoS30z1If,No location available.,0,1
Kings,2023-04-19 23:19:52,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:19:50,Sacramento #Kings HC Mike Brown has been named #NBA Coach of the Year. Big congrats to him. What a job he has done… https://t.co/xruQvfJTbC,No location available.,0,1
Kings,2023-04-19 23:16:50,"RT @JaniceChan34339: #배+#누나+#CixsetTwitter보호
#배+#Kingskeep연락2days+
#agree누나appreciateCix
#배+#Cixpuredaily+👍set⏱️
#Kings🚨#guyssteal누나+
#Cix2…",No location available.,0,0
Kings,2023-04-19 23:14:19,"RT @JaniceChan34339: #배+#누나+#CixsetTwitter보호
#배+#Kingskeep연락2days+
#agree누나appreciateCix
#배+#Cixpuredaily+👍set⏱️
#Kings🚨#guyssteal누나+
#Cix2…",No location available.,0,0
Kings,2023-04-19 23:14:10,"#배+#누나+#CixsetTwitter보호
#배+#Kingskeep연락2days+
#agree누나appreciateCix
#배+#Cixpuredaily+👍set⏱️
#Kings🚨#guyssteal누나+… https://t.co/08gbqKdsUH",No location available.,2,0
Kings,2023-04-19 23:13:57,"The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name… https://t.co/d65GSqhiie",No location available.,1,-1
Kings,2023-04-19 23:13:21,What’s odds of sabonis fouling out next game? #kings,No location available.,0,0
Kings,2023-04-19 23:13:15,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:13:15,"@SacramentoKings 
@Golden1Center 
COACH OF THE YEAR!!
#BeamTeam #Sacramento #kings #SacramentoProud… https://t.co/gZrrFVwWfb",No location available.,1,0
Kings,2023-04-19 23:11:44,Very well deserved. #Kings https://t.co/05b4Kmob4U,"Minneapolis, MN, United States",0,1
Kings,2023-04-19 23:10:29,"#MikeBrown of the #SacramentoKings is Yours 2022-23 coach of the year.

He is the first UNANIMOUS coach to ever win… https://t.co/pfXT1S9YiD",No location available.,1,0
Kings,2023-04-19 23:08:54,RT @JTIMESPORTS: BREAKING: Sacramento #Kings HC Mike Brown has won the 2022-2023 #NBA Coach of the Year Award. https://t.co/KSRSLd0CsO,No location available.,0,1
Kings,2023-04-19 23:08:52,"Mike Brown has WON the 2022-23 Coach Of The Year award, per @ShamsCharania 

#NBA #Kings #SacramentoProud https://t.co/MREUPIL8XZ",No location available.,0,1
Kings,2023-04-19 23:08:51,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:08:50,BREAKING: #Kings HC Mike Brown is the 2023 #NBA Coach of the Year! #LightTheBeam https://t.co/CL8jrzZQyU,No location available.,0,0
Kings,2023-04-19 23:08:15,"RT @uSTADIUMNBA: BREAKING: Mike Brown wins the 2022-23 #NBA Coach of the Year Award.

Brown led the #Kings to a 48-34 record (3 seed in the…",No location available.,0,1
Kings,2023-04-19 23:08:00,@joemazzulla Real Coach of the #celtics complains on Twitter?? #kings,No location available.,4,-1
Kings,2023-04-19 23:07:57,"🚨 MIKE BROWN EST ÉLU COACH OF THE YEAR ! 🏀

Lui qui a hissé #SacTown au 3ème spot à l’Ouest, remporte ce trophée po… https://t.co/LukLhk0GDO",No location available.,2,0
Kings,2023-04-19 23:07:04,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 23:07:03,"BREAKING: Mike Brown wins the 2022-23 #NBA Coach of the Year Award.

Brown led the #Kings to a 48-34 record (3 seed… https://t.co/wjTX569hqV",No location available.,2,1
Kings,2023-04-19 23:06:39,"#Kings Mike Brown your first unanimous Coach of the Year

Well deserved 👏🏾👏🏾👏🏾

I was one of the ones that question… https://t.co/bRzXQ3MN30",No location available.,1,1
Kings,2023-04-19 23:06:12,RT @GoatTalkPodcas: Sacramento Kings coach Mike Brown has won the 2022-23 NBA Coach of the Year award #NBA #NBAPlayoff2023 #NBAPlayoffs #Ki…,No location available.,0,1
Kings,2023-04-19 23:05:01,Sacramento Kings coach Mike Brown has won the 2022-23 NBA Coach of the Year award #NBA #NBAPlayoff2023 #NBAPlayoffs… https://t.co/nuN9xrxUJi,No location available.,3,1
Kings,2023-04-19 23:04:06,BREAKING: Sacramento #Kings HC Mike Brown has won the 2022-2023 #NBA Coach of the Year Award. https://t.co/KSRSLd0CsO,No location available.,4,1
Kings,2023-04-19 23:03:12,2022-23 Donruss Basketball Rated Rookie Keegan Murray #204 RC Kings https://t.co/YB05UPQKAY #eBay via @eBay #collect #thehobby #Kings,No location available.,0,0
Kings,2023-04-19 22:58:06,"Rough start for the #Oilers in Game One, Monday. Hopefully they will bounce back and beat the #Kings tonight &amp; this… https://t.co/nhBk9LI9Kf","Lethbridge, Alberta, Canada",2,1
Kings,2023-04-19 22:57:13,Los #Kings quieren mantener la distancia en casa ante los #Warriors. Deja que la #NBA se llene de emociones utiliza… https://t.co/JYu0QYhEpw,No location available.,0,0
Kings,2023-04-19 22:57:10,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
Kings,2023-04-19 22:57:01,"RT @NickCRadio: The narrative that the #Kings are the dirty team and the Warriors are being targeted by the league, all in the name of prot…",No location available.,0,-1
