76ers,2023-04-15 19:30:58,"@espn Let’s go Sixerrrrrrssssss
#76ers",No location available.,1,0
76ers,2023-04-15 19:30:55,Ecstatic and proud of my @sixers for dominating game one against the @BrooklynNets! The team showed incredible skil… https://t.co/KxGjD0nPWk,No location available.,0,1
76ers,2023-04-15 19:30:54,Let’s goooo sixers‼️ That’s one‼️ #nba #sixers #76ers #BrotherlyLove,No location available.,0,0
76ers,2023-04-15 19:30:52,"PLAY THE F'N SONG!!!!!

#76ers",No location available.,0,1
76ers,2023-04-15 19:30:52,The @sixers take a 1-0 series lead over the Nets as they beat them 121-101 to take Game 1 of the First Round of the… https://t.co/9AUYAYBppw,No location available.,0,0
76ers,2023-04-15 19:30:39,Play. The. Song. #HereTheyCome #76ers,No location available.,0,1
76ers,2023-04-15 19:30:34,Game 1 an die #76ers. Später dann #Knicks 🙌🏻 #NBAPlayoffs,No location available.,0,-1
76ers,2023-04-15 19:30:30,#76ers TAKE GAME 1... beats #Nets 121-101... #NBAPlayoffs #BKNvsPHI #nba,No location available.,0,0
76ers,2023-04-15 19:30:20,These lob attempts for the Nets today were hilarious. #nba #sixers #76ers #BrotherlyLove,No location available.,0,1
76ers,2023-04-15 19:30:20,Final score #Nets @ #76ers 101-121,No location available.,0,0
76ers,2023-04-15 19:30:18,Can’t believe Montrezl Harrell has turned into a garbage time player in the NBA. Smh. #76ers #Sixers,No location available.,0,-1
76ers,2023-04-15 19:30:16,"Clap ya hands everybody‼️
For Philadelphia #76ers
Stomp ya feet everybody‼️
For Philadelphia  #76ers
1 2 3 4 5 6ers… https://t.co/oENCPjXd9H",No location available.,4,0
76ers,2023-04-15 19:29:54,"Clap your hands, everybody!! #76ers",No location available.,1,0
76ers,2023-04-15 19:29:21,Harden has been amazing this game #BrotherlyLove #76ers,No location available.,0,1
76ers,2023-04-15 19:29:00,"Cheer on the @sixers as they compete in the playoffs! ❤️🏀💙

Cupcakes available from our Pastry Case

#sixers #76ers… https://t.co/P6qumXt1nb",No location available.,3,1
76ers,2023-04-15 19:28:55,"CORN DOGS, JACKIE! #76ers",No location available.,0,0
76ers,2023-04-15 19:28:12,"Watching #76ers vs #Nets playoff and wondering, how long until every NBA player has a personal coach sitting behind the bench?",No location available.,0,0
76ers,2023-04-15 19:27:57,#76ers 🔥🔥,No location available.,0,0
76ers,2023-04-15 19:27:55,"1-0 in the series .

Play the Song!!! 
#BrotherlyLove #76ers 😃👍🏾🏀",No location available.,1,1
76ers,2023-04-15 19:27:32,A game one victory and NUGGYS FOR EVERONE!! #76ers,No location available.,0,0
76ers,2023-04-15 19:26:08,"Harden controlled the game &amp; hit sone big ass shots 
#76ers #nba",No location available.,1,-1
76ers,2023-04-15 19:25:47,Jacque Vaughn absolutely sucks and gives up in the final minutes no matter what it's a playoff game you're fucking trash #Nets #76ers,No location available.,0,-1
76ers,2023-04-15 19:25:38,Is that 2019 James Harden out there? #NBA #Harden #76ers #NBAPLAYOFFS,No location available.,0,0
76ers,2023-04-15 19:25:24,If James Harden is going to play like this it might just be the #76ers year.,No location available.,0,1
76ers,2023-04-15 19:25:14,So proud of my sixers! Amazing 3 pt shooting #76ers,No location available.,0,1
76ers,2023-04-15 19:22:07,"RT @DuaneRankin: Mikal Bridges still being the Mikal Bridges with the #Suns.

He's just getting more buckets in Brooklyn. 

Much more.

#Ne…",No location available.,0,0
76ers,2023-04-15 19:21:55,"BBALL PAUL chants in the Wells Fargo Center 🗣️ 🗣️ 🗣️ 

#NBA #Sixers #BrotherlyLove #76ers 

https://t.co/b6eAeJvDGZ",No location available.,0,1
76ers,2023-04-15 19:21:24,@RTRSPodcast Can we get a live cam of @Michael_Levin when @Bball_paul is on the floor? Would have loved to see his… https://t.co/I4WdpkpgKh,No location available.,0,1
76ers,2023-04-15 19:20:54,"BBALL PAUL WITH REVERSE 🔨💥

#NBA #Sixers #BrotherlyLove #76ers 

https://t.co/7w0SBsRQXI",No location available.,0,0
76ers,2023-04-15 19:20:48,"5-point swing just now (gotta be better there Dinwiddie on that lob pass attempt) is likely the dagger for today,… https://t.co/uL5rxaA8Ok",No location available.,0,1
76ers,2023-04-15 19:19:57,#76ers vs #Nets 1st half highlights @sixers  @brooklynnets https://t.co/A90sMJ1gOl via @YouTube,No location available.,0,0
76ers,2023-04-15 19:19:22,"RT @Ed8Art: #nbaplayoffs #nbaplayoffs2023 #nba #sixers #phila #Philadelphia #philadelphia76ers #brooklyn
#BrooklynNets #nets #wellsfargocen…",No location available.,0,0
76ers,2023-04-15 19:18:46,"Paul Reed out here doing THIS, up 15 in the 4th quarter 😂 @Flschbrger 

I don’t think you can recover from this.… https://t.co/b30W0YSZ4n",No location available.,1,0
76ers,2023-04-15 19:15:17,"RT @Ed8Art: #nbaplayoffs #nbaplayoffs2023 #nba #sixers #phila #Philadelphia #philadelphia76ers #brooklyn
#BrooklynNets #nets #wellsfargocen…",No location available.,0,0
76ers,2023-04-15 19:15:14,"#nbaplayoffs #nbaplayoffs2023 #nba #sixers #phila #Philadelphia #philadelphia76ers #brooklyn
#BrooklynNets #nets… https://t.co/sNihBCzvVB",No location available.,0,0
76ers,2023-04-15 19:15:12,"McDaniels, Melton, and BBall Paul! HUGE for our bench! I love it! Great to see them balling out! Doc working rotati… https://t.co/QNTGwOR2Pd",No location available.,1,1
76ers,2023-04-15 19:15:02,"With 7:14 left in the fourth quarter, the Philadelphia #76ers lead the Brooklyn #Nets 103-89. Turnovers and offensi… https://t.co/GGIUHPPMiY",No location available.,0,0
76ers,2023-04-15 19:14:36,RT @Russellmania621: New potential #Commanders owner Josh Harris has good seats for the #76ers playoff win! https://t.co/OPPKfP9U99,No location available.,0,1
76ers,2023-04-15 19:14:24,New potential #Commanders owner Josh Harris has good seats for the #76ers playoff win! https://t.co/OPPKfP9U99,No location available.,81,1
76ers,2023-04-15 19:14:22,"You can’t get lazy now, there’s a game to close out. #nba #sixers #76ers #BrotherlyLove",No location available.,0,-1
76ers,2023-04-15 19:12:33,B’Ball 4 President. #NBAPlayoffs #76ers,No location available.,0,0
76ers,2023-04-15 19:11:53,"Paul Reed with this WIZARDRY😱

#NBA #Sixers #BrotherlyLove #76ers

https://t.co/rEOdSd6aTr",No location available.,0,0
76ers,2023-04-15 19:11:43,"RT @SharifKeaton: Philadelphia #76ers coach Doc Rivers reflects on Jackie Robinson Day: "" I'm trying to stay away from politics since we ha…",No location available.,0,0
76ers,2023-04-15 19:11:34,"https://t.co/jnnoZUamuA

#NBA #Boston #Celtics #NewYork #Knicks #Brooklyn #Nets #Philadelphia #76ers #Washington… https://t.co/WOyYGmhVBH",No location available.,0,0
76ers,2023-04-15 19:10:57,"#76ers have made 19 3-pointers today, winning on the boards, Harden is fully engaged, strong defense, and big baske… https://t.co/FHbFBbV6po",No location available.,0,1
76ers,2023-04-15 19:10:43,RT @BetOpenlyBets: Who do we have today??? What are your best bets on #NetsWorld and #76ers???,No location available.,0,1
76ers,2023-04-15 19:10:23,"With this triple from Georges Niang, the #76ers have set a new team record for three-pointers in a playoff game wit… https://t.co/WHmIoWsccy",No location available.,0,0
76ers,2023-04-15 19:08:53,Paul Reed (@Bball_paul) with the nifty handles and finish! #76ers #ForTheLoveOfPhilly #Sixers #HereTheyCome #NBAPlayoffs,No location available.,0,1
76ers,2023-04-15 19:08:14,Brooklyn don't have a 4th person stepping up. Finney-Smith or O'Neale gotta step up if they wanna win. They already… https://t.co/MplqhvHLG9,No location available.,1,1
76ers,2023-04-15 19:07:52,Paul Reed Victory Tour playoff edition. #NBA #76ers #Sixers @MelissaMHM https://t.co/3ofFQmMN1c,"Pennsylvania, USA, United States",1,0
76ers,2023-04-15 19:07:42,"Začalo playoff NBA 🏀 a síce ešte nie je koniec 1. zápasu Nets vs 76ers, už teraz je jasné, ako brutálne dôležité bu… https://t.co/S5Wgq49ZyD",No location available.,1,0
76ers,2023-04-15 19:07:34,"With 9:14 left in the fourth quarter, the Philadelphia #76ers lead the Brooklyn #Nets 98-81. Philadelphia has 12 of… https://t.co/BaJE1ltrJz",No location available.,0,0
76ers,2023-04-15 19:07:22,"OUT THE MUD!

Bball Paul!

#76ers",No location available.,4,0
76ers,2023-04-15 19:06:25,Check out my Gig on Fiverr: do organically youtube video promotion by google ads method https://t.co/tqan1VFx5P… https://t.co/AmHujme8nA,No location available.,0,0
76ers,2023-04-15 19:06:21,B-BALL PAUL #76ers,No location available.,0,0
76ers,2023-04-15 19:06:13,"But of course I know my team.  Way to go @sixers 

+180 winking bet - thank you.  I’m assuming they’ll win this gam… https://t.co/SnTZKkLRcO",No location available.,0,1
76ers,2023-04-15 19:05:55,OUT THE MUD #76ers,No location available.,9,0
76ers,2023-04-15 19:05:52,"Another DENIAL from Embiid, this time against Cam Johnson💪🛑

#NBA #76ers #Sixers #BrotherlyLove

https://t.co/S3pLtoW4Km",No location available.,0,0
76ers,2023-04-15 19:05:50,Check out 2014-15 PANINI PREFERRED 6 Relic “Trending Upward” Booklet Embiid Smart RC /199 #76ers #Celtics… https://t.co/Fd60o4QyuD,No location available.,0,1
76ers,2023-04-15 19:03:19,"🏀End of Season Recap 1/3|Raptors Today🏀
👇
https://t.co/lXMRFoutXq

#NBA75
#BleedGreen
#NetsWorld
#NewsYorkForever… https://t.co/zn1DPRDwbh",No location available.,0,0
76ers,2023-04-15 19:03:19,"🏀Here They Come: The Pursuit of Legacy|Presented by https://t.co/Ziz1QAs6ev🏀
👇
https://t.co/LkleSFb91L

#NBA75… https://t.co/gpDD2v6hZO",No location available.,0,0
76ers,2023-04-15 19:02:18,Get this dub! #76ers,No location available.,0,0
76ers,2023-04-15 19:00:12,"At the end of the third quarter, the Philadelphia #76ers lead the Brooklyn #Nets 93-81. Mikal Bridges has 25 points… https://t.co/qupNTEv6s6",No location available.,1,0
76ers,2023-04-15 19:00:09,"@sixers End 3rd: #Nets 81 - #76ers 93
#brotherlylove",No location available.,0,0
76ers,2023-04-15 18:59:38,Sixers are up by 12 after the 3rd. Very good shooting performance so far. Still 1 quarter to go. You can’t get lazy… https://t.co/1P6aWqdwks,No location available.,1,1
76ers,2023-04-15 18:58:31,Final 3rd Q #Nets @ #76ers 81-93,No location available.,0,0
76ers,2023-04-15 18:57:44,"Harden with the perfect bounce pass to a trailing Tobias Harris 🔨💥

#NBA #76ers #Sixers #BrotherlyLove

https://t.co/m2mEamjeBU",No location available.,0,1
76ers,2023-04-15 18:57:40,Yes! PJ Tucker is really hooping today 😁🤩 #ForTheLoveOfPhilly #76ers #Sixers https://t.co/gxVyzGk8jh,"Colonial Park, PA, United States",0,1
76ers,2023-04-15 18:56:56,"Amis fans des #76ers, envoyez moi la vidéo de la belette qui lance les chants par pitié 🤣🤣🤣🤣 #nbaextra",No location available.,0,0
76ers,2023-04-15 18:56:54,"Brett Brown and Elton Brand made a serious boo boo, trading Bridges. That trade alone, may have caused Brown his jo… https://t.co/Xn24wF04zI",No location available.,0,-1
76ers,2023-04-15 18:56:21,@nbastreamhub Refs cheating so badly for #76ers,No location available.,1,-1
76ers,2023-04-15 18:55:14,#james harden james harden #76ers @WynnBET harden got 5 thtress #GamblingTwitter https://t.co/IwtsltS81C,No location available.,0,0
76ers,2023-04-15 18:55:06,"Techs issued on Royce O'Neil and Joel Embiid after a hard foul and some shoving 👀

#NBA #76ers #Sixers… https://t.co/PHeQnHAzOZ",No location available.,1,-1
76ers,2023-04-15 18:53:11,"With 2:32 left in the third quarter, the Philadelphia #76ers lead the Brooklyn #Nets 88-78. Brooklyn has to hope th… https://t.co/xUyEXvwQlc",No location available.,0,1
76ers,2023-04-15 18:53:08,"Excuse me, double techinical?? These refs are lucky its not dollar dog night. #76ers",No location available.,0,1
76ers,2023-04-15 18:51:34,"#Harden
#MikalBridge
#Sixers #netsat #NBAPlayoffs #76ers #JackieRobinsonDay #AFLPowerDogs #NRLKnightsPanthers… https://t.co/40uvIqehlb",No location available.,0,0
76ers,2023-04-15 18:51:16,"🚨ARRANCAN LOS PLAYOFFS🚨

Con el fin del Play-In, ya están definidos los #NBAPlayoffs 🏀

La actividad arranca hoy co… https://t.co/f5bhXW52k4",No location available.,1,0
76ers,2023-04-15 18:51:01,#Nets hanging in there vs the #76ers y’all thing the Nets will stop double teaming Embiid in the 4th or is it working? #NBA,No location available.,3,-1
76ers,2023-04-15 18:50:58,"#Harden
#MikalBridge
#Sixers #netsat #NBAPlayoffs #76ers #JackieRobinsonDay #AFLPowerDogs #NRLKnightsPanthers… https://t.co/shapdXMisl",No location available.,0,0
76ers,2023-04-15 18:49:04,"#Harden
#MikalBridge
#Sixers #netsat #NBAPlayoffs #76ers #JackieRobinsonDay #AFLPowerDogs #NRLKnightsPanthers… https://t.co/WaeO7jSshb",No location available.,0,0
76ers,2023-04-15 18:48:49,"RT @announcerskeds: #Nets at #76ers
NBA Playoffs
First Round, Gm 1
1 pm ET
ESPN
 
@bethmowins (pbp), @jj_redick (analyst) &amp; @McNuttMonica (…",No location available.,0,0
76ers,2023-04-15 18:48:47,Double-techincal fouls called on Royce O'Neale and Joel Embiid as things are getting chippy. #Nets #76ers,No location available.,0,0
76ers,2023-04-15 18:46:36,Harden on fire! #NBA #NBAPlayOff #76ers,No location available.,0,-1
76ers,2023-04-15 18:44:09,"Embiid SWISHES the quick fall-away shot 🔥

#NBA #76ers #Sixers #BrotherlyLove

https://t.co/8saXM91tM5",No location available.,0,0
76ers,2023-04-15 18:43:28,"Hope for consistency,  that was a flagrant foul #NBAPlayoffs #76ers #NetsWorld",No location available.,0,1
76ers,2023-04-15 18:42:57,"With 6:39 left in the third quarter, the Philadelphia #76ers lead the Brooklyn #Nets 78-71. Embiid took a hard hit… https://t.co/uUJc1CvGgL",No location available.,0,-1
76ers,2023-04-15 18:42:51,#Nets keeping it close against #76ers 71-78... 3rd quarter 06:39 left... #BYKvsPHI #NBAPlayoffs,No location available.,0,0
76ers,2023-04-15 18:42:17,I may have fired off a negative tweet or 2 about PJ Tucker this year…but he’s doing all the things they signed him… https://t.co/qQBpHIhTlI,No location available.,0,-1
76ers,2023-04-15 18:41:48,I like the no flagrant call on Embiid. He is just such a big guy that he goes down really hard making it look worse… https://t.co/NOgzrEzBrY,No location available.,1,-1
76ers,2023-04-15 18:41:14,I thought a shot to the face was an automatic flagrant foul #NBA #NBAPlayoffs #76ers,No location available.,0,0
76ers,2023-04-15 18:40:31,cmon #76ers U got this dubbb,No location available.,0,0
76ers,2023-04-15 18:40:25,"Joel Embiid hit the court hard, appears to be fine. Evaluating for flagrant. #76ers #Nets",No location available.,2,1
76ers,2023-04-15 18:40:21,Common foul my ass #76ers,No location available.,2,-1
76ers,2023-04-15 18:40:11,#NBAPlayoffs Game 1 : #Nets @ #76ers,No location available.,0,0
76ers,2023-04-15 18:40:06,"Enmbiid needs to get up, that was not a flagrant … he got fouled, missed the dunk, looked back while falling and fl… https://t.co/O228fobVoY",No location available.,0,-1
76ers,2023-04-15 18:35:57,Bridges should be touching the ball every trip down the court #nets #76ers #nba #NBAPlayoffs,No location available.,0,0
76ers,2023-04-15 18:32:34,"Live match Philadelphia 76ers vs Brooklyn Nets USA: #NBAPlayoffs 
Go Live HD Link -1: https://t.co/gZcWza08ix 
Live… https://t.co/5HGOgQmnZy",No location available.,0,0
76ers,2023-04-15 18:31:09,James Harden cooked the Nets with 17 points in the 1st half. The 76ers had good contributions all around. If not fo… https://t.co/txqH1Yx83L,"Colonial Park, PA, United States",0,1
76ers,2023-04-15 18:30:38,The #76ers with 13 threes in the first half,No location available.,2,0
76ers,2023-04-15 18:27:44,Embiid at halftime… 10 points and 2 rebounds… And he’s considered a MVP.. HOW? #76ers,No location available.,0,0
76ers,2023-04-15 18:25:12,Big man dishing out today. Could he score less than 30 and they still get a win? That'll be a great sign. It means… https://t.co/fR3Cp0YEiY,No location available.,0,1
76ers,2023-04-15 18:23:33,@ShamsCharania @FDSportsbook And the @NBA #refs are turning a blind eye to any @BrooklynNets foul on @JHarden13 and… https://t.co/F5Uh0V1zwN,No location available.,0,-1
76ers,2023-04-15 18:22:47,Chilling in my home office drinking  a delicious #Paloma on NBA Playoff Saturday. What could be better?… https://t.co/BVXgo8PB0H,No location available.,2,1
76ers,2023-04-15 18:22:19,My beloved #sfgiants are playing at the same time my beloved #76ers arestarting their run to the NBA Finals. Shapin… https://t.co/lfxIkCMxjP,No location available.,0,1
76ers,2023-04-15 18:21:03,RT @Nytodaynewz: Nets vs. 76ers – NBA Live Game – 15 April 2023 | ESPN https://t.co/2olGt7wcap #76ers #April,No location available.,0,0
76ers,2023-04-15 18:20:37,"@sixers the Regular Season PPG leader only has ten points; the ex-Nova Wildcat has 23-pts for NJ 
Halftime: #Nets 5… https://t.co/KkWyNKyBBi",No location available.,0,0
76ers,2023-04-15 18:20:28,Spencer Dinshittie looking shittie on both ends lol. Bricking shots and getting cooked on defense 😭 Life ain’t fair… https://t.co/EoLS8VJ4LB,No location available.,0,1
76ers,2023-04-15 18:19:29,"Win, Lose, or Draw...#Still #always #FearTheBeard #76ers #Harden #JamesHarden @JHarden13.
#NBAPlayoffs #NBA… https://t.co/qstf5Ek6xo",No location available.,0,1
76ers,2023-04-15 18:18:40,Mikal 23 Harden 17 in the first half 😱 #nba #NBAPlayoffs I’m live on twitch watching the game #76ers #NetsWorld… https://t.co/jnkzk5MyO5,No location available.,0,0
76ers,2023-04-15 18:17:49,"RT @NYPost_Lewis: The #Nets shot 63 percent in the first half, led by Mikal Bridges' 23 points. But they trail Philadelphia 67-58 at the ha…",No location available.,0,0
76ers,2023-04-15 18:16:59,The sixers are up by 9 at halftime. I’m happy with what I’ve seen so far. The Nets have been getting close to tying… https://t.co/CHbw74Sttd,No location available.,0,1
76ers,2023-04-15 18:16:58,#76ers up there in Philly cooking the #nets this first half🔥🔥,No location available.,0,0
76ers,2023-04-15 18:16:40,"Embiid DENIES Bridges 🚫😤

#NBA #76ers #Sixers #BrotherlyLove

https://t.co/D5QMPc268p",No location available.,0,-1
76ers,2023-04-15 18:16:07,"Nets 58 76ers 67 Halftime, M Bridges 23pts, 1ast, 4reb; J Harden 17pts, 6ast, 3reb; J Harden 5-7 3ptrs #nets #76ers #nba",No location available.,0,0
76ers,2023-04-15 18:16:07,"Nets 58 76ers 67 Halftime, M Bridges 23pts, 1ast, 4reb; J Harden 17pts, 6ast, 3reb; J Harden 5-7 3ptrs #nets #76ers #nba",No location available.,1,0
76ers,2023-04-15 18:16:05,"At halftime, the Philadelphia #76ers lead the Brooklyn #Nets 67-58. Mikal Bridges has 23 points and Cam Johnson has… https://t.co/L1yBMXRBai",No location available.,0,0
76ers,2023-04-15 18:16:02,"Nets 58 76ers 67 Halftime, M Bridges 23pts, 1ast, 4reb; J Harden 17pts, 6ast, 3reb; J Harden 5-7 3ptrs #nets #76ers #nba",No location available.,0,0
76ers,2023-04-15 18:16:01,"Nets 58 76ers 67 Halftime, M Bridges 23pts, 1ast, 4reb; J Harden 17pts, 6ast, 3reb; J Harden 5-7 3ptrs #nets #76ers #nba",No location available.,0,0
76ers,2023-04-15 18:16:01,76ers lead 67-58 at halftime. James Harden 5 three pointers. Mikal Bridges with 22 points. #Nets #76ers,No location available.,0,0
76ers,2023-04-15 18:15:47,"The #Nets shot 63 percent in the first half, led by Mikal Bridges' 23 points. But they trail Philadelphia 67-58 at the half. #Sixers #76ers",No location available.,29,0
76ers,2023-04-15 18:15:34,Gahdamn Harden! That crossover and quick pull up was lethal 😨 #NBAPlayoffs #76ers,No location available.,1,0
76ers,2023-04-15 18:15:29,#JamesHarden 🔥🔥🔥🔥 #76ers #NBAPlayoffs,No location available.,0,0
76ers,2023-04-15 18:15:27,James Harden looking like his superstar self right now. Lets ride #76ers,No location available.,0,1
76ers,2023-04-15 18:14:23,"Mikal Bridges!!

I didn't know this dude had this retinue in the bag at Suns.

#76ers #NetsWorld #NBAPlayoffs",No location available.,0,0
76ers,2023-04-15 18:11:53,"Harden brought his bag with him today, that step back shot is dropping. #76ers #BrotherlyLove",No location available.,0,0
76ers,2023-04-15 18:11:11,"Mikal Bridges gets Denied by Embiid 
#76ers #netsworld #dinwiddie #brooklynnets #jamesharden #maxin #NBAPlayoffs https://t.co/vnpk73fcyP",No location available.,0,-1
76ers,2023-04-15 18:09:50,"Everyone stepping up on this damn Sixers team.

If this is what we are coming to the playoffs with…

🥹

#HereTheyCome
#76ers",No location available.,5,-1
76ers,2023-04-15 18:09:03,"BG BROUGHT THE FAM TO THE PLAYOFF! ALL PHILLY LOVE!
#LetsGoSixers @sixers #sixers #109876ers #philadelphia76ers… https://t.co/hfUB0ZA0L6","South Philadelphia - East, Philadelphia, United States",3,1
76ers,2023-04-15 18:08:17,"With 3:12 left in the second quarter, the Philadelphia #76ers lead the Brooklyn #Nets 58-48. It looks like the 76er… https://t.co/hd82g5Uvra",No location available.,0,1
76ers,2023-04-15 18:08:05,"Are you looking for a skilled logo designer? I am a Professional #Logo #Designer.

More Info/Order Now… https://t.co/1I8wyZhO7R",No location available.,0,0
76ers,2023-04-15 18:07:51,"VINTAGE JAMES HARDEN 🔥

#NBA #76ers #Sixers #BrotherlyLove

https://t.co/HyNDebGGAn",No location available.,0,0
76ers,2023-04-15 18:05:45,"RT @sigg20: “OTD 1965 John Havlicek glances over his shoulder a split second before he made the Classic “Havlicek stole the ball”
play in g…",No location available.,0,1
76ers,2023-04-15 18:05:41,"The #Nets are playing awesome right now, but it feels like they have to play “perfect” just to keep it close. Seems… https://t.co/XQCT2GbEeZ",No location available.,1,1
76ers,2023-04-15 18:03:23,"🏀SNL's Andrew Dismukes and Devon Walker are comedy🏀
👇
https://t.co/8qhoh4wRuC

#NBA75
#BleedGreen
#NetsWorld… https://t.co/SPzNuUTzq2",No location available.,0,0
76ers,2023-04-15 18:03:23,"🏀Boston Celtics 2023 Playoff Hype Video|#UnfinishedBusiness🏀
👇
https://t.co/hu1z2A6e23

#NBA75
#BleedGreen… https://t.co/AUC9BVqYnC",No location available.,0,0
76ers,2023-04-15 18:03:07,Why does James Harden get to take 3 steps on his step-back 3? #76ers,No location available.,0,0
76ers,2023-04-15 18:03:02,"Oh Harden !! #Philly
#76ers #PLAYOFFMODE",No location available.,2,0
76ers,2023-04-15 18:00:22,Go Sixers! The Acura Turnersville team is sporting their gear and trusting the process in lieu of tonight's game vs… https://t.co/fpuX2JEIdP,No location available.,1,1
76ers,2023-04-15 17:57:57,"Sharpe with a huge block on James Harden 🫣

#NBAPlayoffs
#Nets #NetsWorld 
#76ers",No location available.,0,-1
76ers,2023-04-15 17:57:50,"Are you looking for a skilled logo designer? I am a Professional #Logo #Designer.

More Info/Order Now… https://t.co/VzP6nwf6oC",No location available.,0,0
76ers,2023-04-15 17:54:18,The 76ers are scorching from three. #76ers #playoffs #nba #nets,No location available.,1,0
76ers,2023-04-15 17:53:30,"No hesitation 3️⃣ from Mr. Harden🔥

#NBA #76ers #Sixers #BrotherlyLove

https://t.co/VxfCb7YwJY",No location available.,0,-1
76ers,2023-04-15 17:53:24,"😬
#76ers #Nets #NBAPlayoffs
#OutDesporto 
https://t.co/9liEtu5sHt",No location available.,0,0
76ers,2023-04-15 17:52:53,¡Ay papá!  Pura bomba 💣 nos avienta la poderosísima #NBA #NBAPlayoffs mis gallos son los #76ers #BostonCeltics… https://t.co/LbJhJrbKxC,No location available.,0,0
76ers,2023-04-15 17:51:55,#76ers https://t.co/4er5KadCqY,No location available.,0,0
76ers,2023-04-15 17:50:44,.@ActionSports_3 has NBA playoff games! Nets @ 76ers and Warriors @ Kings - who will come out on top? Check out our… https://t.co/GyP3cjAzmA,No location available.,0,1
76ers,2023-04-15 17:50:30,"With 9:36 left in the second quarter, the Philadelphia #76ers lead the Brooklyn #Nets 40-31. It looks like Brooklyn… https://t.co/mwI0qIsmit",No location available.,0,1
76ers,2023-04-15 17:50:08,"@NBA @espn commentator (female) calling the #Nets / #76ers game?
Dumb comment of the day: ""Mikal Bridges at the lin… https://t.co/T0YUuI3xMv",No location available.,1,-1
76ers,2023-04-15 17:49:25,Hope Patty Mills get some playing time with Brooklyn this series 💪🏿 #NBAPlayoffs #BrooklynNets #76ers,No location available.,1,1
76ers,2023-04-15 17:49:10,Great lock down defense by James Harden on Mikal bridges to end the 1q. Mikal still doing his thing tho but will ne… https://t.co/fQe2iXcluC,No location available.,0,1
76ers,2023-04-15 17:48:37,Let’s go #76ers,No location available.,0,0
76ers,2023-04-15 17:48:34,Great lock down defense by James Harden on Mikal bridges to end the 1q. Mikal still doing his thing tho but will ne… https://t.co/RZb5I0cAXE,No location available.,0,1
76ers,2023-04-15 17:46:02,"RT @sigg20: “OTD 1965 John Havlicek glances over his shoulder a split second before he made the Classic “Havlicek stole the ball”
play in g…",No location available.,0,1
76ers,2023-04-15 17:46:01,"I like the #Nets getting to the basket early, but the 3’s are going to be an issue. Only 2 of 6. 

#76ers, meanwhil… https://t.co/61HNz8QeoW",No location available.,0,1
76ers,2023-04-15 17:45:53,"@sixers look like a team that hasn't played in about 2 weeks
End 1st: #Nets 25 - #76ers 30
#Sixers #brotherlylove N… https://t.co/ECGyNTOquI",No location available.,0,1
76ers,2023-04-15 17:44:50,"RT @sigg20: “OTD 1965 John Havlicek glances over his shoulder a split second before he made the Classic “Havlicek stole the ball”
play in g…",No location available.,0,1
76ers,2023-04-15 17:44:39,"Not the #1 biggest but like definitely up there imo
#76ers #NBA #JoelEmbiid https://t.co/Yr3LmMRMeP https://t.co/ITa0tSBlTH",No location available.,1,1
76ers,2023-04-15 17:43:50,Such a good game plan to bottle up Embiid. Let’s see if #76ers can adjust,No location available.,0,1
76ers,2023-04-15 17:43:22,It's crazy that there's gonna be a whole #NBAPlayoffs series btwn #76ers and #BrooklynNets and Ben Simmons will hav… https://t.co/4NrRNbulbu,No location available.,0,-1
76ers,2023-04-15 17:43:11,"At the end of the first quarter, the Philadelphia #76ers lead the Brooklyn #Nets 30-25. Mikal Bridges has 11 points… https://t.co/5rnfOMDUEB",No location available.,0,0
76ers,2023-04-15 17:43:06,Sixers are up by 5 after the 1st quarter. Didn’t feel like a good shooting quarter but many threes went in and the… https://t.co/d5BBueEXzl,No location available.,0,1
76ers,2023-04-15 17:42:52,#NBAPlayoffs Al finalizar el primer cuarto los #76ers le están ganando 30-25 a los #NetsWorld,No location available.,0,0
76ers,2023-04-15 17:38:35,NBA should implement a free throw shot clock.  You have 5 seconds to shoot it. #76ers #Nets #NBAPlayoffs,No location available.,0,1
76ers,2023-04-15 17:36:29,"Prestigious Split Rock, Lake Harmony in the Pocono Mtns!Unbelievable find! Heartwarming totally remodeled but kept… https://t.co/m0iX2H4vWq",No location available.,0,1
76ers,2023-04-15 17:36:14,Keep doubling embiid and leave everyone else open for 3s #76ers #NBAPlayoffs,No location available.,0,-1
76ers,2023-04-15 17:35:30,B.A.R.S. Murre on the drip cam in Philly #NBAPlayoffs #76ers,No location available.,0,0
76ers,2023-04-15 17:34:47,"Μεγαλο διπλο σημερα το Brooklyn. 

#NBA #NBAGreece #NBAPlayoffs 
#BrooklynNets #76ers",No location available.,1,0
76ers,2023-04-15 17:34:42,Bro Joel Embiid needs to stop shooting 3s. #JoelEmbiid #nba #nbaplayoffs #basketball #sixers #76ers #nets #BrooklynNets,No location available.,0,-1
76ers,2023-04-15 17:33:09,"The #Nets are shooting the ball well (58% from the field and 50% from three), but they have already given up 7 offe… https://t.co/AhhdCwQzgm",No location available.,0,1
76ers,2023-04-15 17:32:55,"Here are @larkins22 East and West Conference predictions for round one

🏀🏀🏀🏀🏀🏀🏀🏀🏀

#WiseGuysSports… https://t.co/euofhbzh0d",No location available.,0,0
