ClevelandCavaliers,2023-04-19 02:22:29,Cleveland fan consoles injured Julius Randle after a hard fall during Knicks-Cavs Game 2. 😭🏀💪 Don't miss out on thi… https://t.co/MPzSaluqKd,No location available.,2,-1
ClevelandCavaliers,2023-04-19 02:22:11,"#NBA 2022-2023 🇺🇲🏆🏀

""First Round Conferencia Este"".
Partido #2.
(Resultado Final):

#ClevelandCavaliers |… https://t.co/HjzzfgEvCE",No location available.,0,0
ClevelandCavaliers,2023-04-19 02:12:13,The (4)Cleveland Cavaliers defeat the (5)New York Knicks 107-90 in Game 2 to tie the series at 1-1.… https://t.co/idBTb8FTxP,"Florida, USA, United States",0,-1
ClevelandCavaliers,2023-04-19 02:01:38,"Final

Cavs dominate. Series tied. 

#LetEmKnow #LetsGoCavs #ClevelandCavaliers #GameDay #nbaplayoffs… https://t.co/uRtjqKU77W",No location available.,0,-1
ClevelandCavaliers,2023-04-19 02:00:03,"Knicks It's #trending now: 
UPDATE: Knicks And Cavs Injury Reports For Game 2
 More info?: https://t.co/4cXjwFABDg… https://t.co/gvmFEvjIAf",No location available.,0,-1
ClevelandCavaliers,2023-04-19 01:59:53,Puntos del #ClevelandCavaliers 107 - 90 #NewYorkKnicks en #Biwenger https://t.co/nZYZbgDM5A https://t.co/iTqTCPurxH,No location available.,0,0
ClevelandCavaliers,2023-04-19 01:54:03,CLEVELAND THIS IS FOR YOU #nba #nbaplayoffs #NBAPlayoff2023 #ClevelandCavaliers #NewYorkKnicks,No location available.,0,0
ClevelandCavaliers,2023-04-19 01:50:36,"Otima partida do Allen e do Mobley, melhor defesa do Leste sem dúvidas.
#ClevelandCavaliers 
#NBAnoPrimeVideo",No location available.,0,0
ClevelandCavaliers,2023-04-19 01:47:49,JB is safe tonight 🤣🤣🤣#cavs #ClevelandCavaliers #knicks #NewYorkKnicks #cavaliers #nba #NBAPlayoff @Gbush91,"Cleveland, OH, United States",0,1
ClevelandCavaliers,2023-04-19 01:42:47,I hope y’all got that Brunson face for a meme #NYK #ClevelandCavaliers #NBAPlayoffs,No location available.,1,1
ClevelandCavaliers,2023-04-19 01:39:57,"#ClevelandCavaliers #Cavs 
 https://t.co/FF5pPOdN7h",No location available.,1,0
ClevelandCavaliers,2023-04-19 01:38:32,"The Cavs are handing the Knicks and old fashioned butt WHOOPIN

#ClevelandCavaliers 
#NewYorkKnicks 
#NBA",No location available.,1,0
ClevelandCavaliers,2023-04-19 01:36:48,"Darius Garland membawa #ClevelandCavaliers untuk memimpin Q4 🔥

#NBA #NBAIndonesia #NBAfans #basketball #fansbasket… https://t.co/f6pOmaDidw",No location available.,5,0
ClevelandCavaliers,2023-04-19 01:34:13,"CAVS CAVS CAVS CAVS
#NBAPlayoffs #NBA #NBAPlayoff2023 #NBATwitterLive #NBATwitter #NBAonTNT #ClevelandCavaliers… https://t.co/KuP2K7gi3H",No location available.,0,0
ClevelandCavaliers,2023-04-19 01:20:38,"LeeeeetttsssssssGooooooooo!!!!!
#LetsGoCAVS #TheLand #ClevelandCavaliers",No location available.,1,0
ClevelandCavaliers,2023-04-19 01:19:17,Garland is HIM #cavs #ClevelandCavaliers,No location available.,0,0
ClevelandCavaliers,2023-04-19 01:08:40,#Cavs getting back to what got them here…that number 1 Defense. Looking solid tonight! #NBA #Playoff #basketball… https://t.co/aAp2vfWkHo,No location available.,0,1
ClevelandCavaliers,2023-04-19 01:04:25,This series is fu king tied 1-1  #NBAPlayoffs #nba #ClevelandCavaliers #ClevelandCavaliers @cavs @nyknicks damn wtf… https://t.co/SQ3G8a2gCu,No location available.,0,-1
ClevelandCavaliers,2023-04-19 00:59:22,@JenDean825 Hahahahaha. Good one! How bout those #ClevelandCavaliers never going to a playoff game again haha,No location available.,1,1
ClevelandCavaliers,2023-04-19 00:56:10,Caris Levert and Allen with classy finish #ClevelandCavaliers https://t.co/JYcdIJWXLu,No location available.,1,1
ClevelandCavaliers,2023-04-19 00:56:06,"Gaarland começou a jogar, vai sair 40+, Mobley sentiu o jogo 1, mas está começando a desenrolar. 🙂👍
#ClevelandCavaliers 
#NBAnoPrimevideo",No location available.,0,0
ClevelandCavaliers,2023-04-19 00:55:27,"Halftime

The @cavs are rolling. 

#LetEmKnow #LetsGoCavs #ClevelandCavaliers #GameDay #nbaplayoffs… https://t.co/VgjDFZgaeQ",No location available.,0,0
ClevelandCavaliers,2023-04-19 00:54:38,That’s a new one. the #ClevelandCavaliers Playoffs. https://t.co/T8hZz0WWoA,No location available.,2,0
ClevelandCavaliers,2023-04-19 00:53:01,That’s how you do it! Great half guys #LetEmKnow #ClevelandCavaliers https://t.co/cSvU266Zni,No location available.,7,1
ClevelandCavaliers,2023-04-19 00:49:30,"THEM NEW YORK KNICKS FANS SUPER SUPER QUIT TONIGHT? Y'ALL AWAKE STILL 🤣😂😂🤣😂🤣
CAVS IN 5 ....  #LetEmKnow #Cavaliers… https://t.co/oBUa2eZdsj",No location available.,0,1
ClevelandCavaliers,2023-04-19 00:48:41,"@ermanyasar 25-24 tü skor 39, 15 seri geldi. #NBA #ClevelandCavaliers",No location available.,0,0
ClevelandCavaliers,2023-04-19 00:46:59,26 at the half for Garland!! 🥹👀 #LetsGoCavs #ClevelandCavaliers,No location available.,0,0
ClevelandCavaliers,2023-04-19 00:46:01,#LetEmKnow  #Cavaliers #Cleveland #ClevelandCavaliers https://t.co/2qAVpDP0Q7,No location available.,0,0
ClevelandCavaliers,2023-04-19 00:45:22,Happy Birthday Tom!!! What a night for 4 residents to bust out of the hospital and be at the playoffs in #TheLand!!… https://t.co/wiInsD0srN,No location available.,4,1
ClevelandCavaliers,2023-04-19 00:43:00,That was the half of a basketball the Cavs have played all year. And that doesn’t mean it’s unsustainable. They jus… https://t.co/VKZWf6yvOT,No location available.,2,1
ClevelandCavaliers,2023-04-19 00:42:12,Gotta give the entire Cavs playoff rotation a round of applause for this first half and in particular the second qu… https://t.co/Oo4wVKGQSS,No location available.,0,1
ClevelandCavaliers,2023-04-19 00:40:01,"26 in the first half for Garland??? 

#ClevelandCavaliers 
#dariusgarland
 #NBA",No location available.,0,0
ClevelandCavaliers,2023-04-19 00:39:56,Garland going STUPID🔥 that boy lightning quick 💨 #NBAPlayoffs #ClevelandCavaliers,No location available.,0,0
ClevelandCavaliers,2023-04-19 00:30:02,#NBAnoPrimeVideo Go Cavs!! #ClevelandCavaliers,No location available.,1,0
ClevelandCavaliers,2023-04-19 00:27:52,The @nyknicks can't get any paint touches.  Every time Brunson has the ball the @cavs defense sends a player to pro… https://t.co/GJl3JWwpdg,No location available.,0,1
ClevelandCavaliers,2023-04-19 00:23:16,"Even Mobley National Pride green parallel

My channel
https://t.co/7o8H4D1lvp 

#sportscards #tradingcards… https://t.co/NmNFqoH6h0",No location available.,0,1
ClevelandCavaliers,2023-04-19 00:20:00,New York Knicks and Cleveland Cavaliers are in a back-and-forth 30 - 24 Cavs up on the Knicks. #nykvscle… https://t.co/1pBzZbR6DF,No location available.,0,0
ClevelandCavaliers,2023-04-19 00:19:18,"If that was Evan Mobley finally waking up, watch out New York. 😤#letemknow #ClevelandCavaliers",No location available.,3,0
ClevelandCavaliers,2023-04-19 00:17:49,"@NBA how do the #ClevelandCavaliers have twice as many free throws as the #NewYorkKnicks ???
This isn't rigged?… https://t.co/OwyiLc1UxY",No location available.,0,1
ClevelandCavaliers,2023-04-19 00:13:23,Levert 🫡🔥😤😤 #Cavs #Cavaliers #Cleveland #ClevelandCavaliers  #ProBlue  #NYKvsCLE #NBA #NBAPlayoffs #NBAPlayoff2023,No location available.,0,0
ClevelandCavaliers,2023-04-19 00:10:18,"Darius Garland with the LOCKDOWN defense 
11pts first quarter 
Junkyard dog chain 
#LetEmKnow #ClevelandCavaliers… https://t.co/c0ZMwEGqhn",No location available.,0,1
ClevelandCavaliers,2023-04-19 00:09:46,Mobley has a real good future but his weight is going to get exposed this series. Needs to beef up over the next co… https://t.co/eiMeTFwPcV,No location available.,0,1
ClevelandCavaliers,2023-04-19 00:04:07,Evan Mobley getting sent to China for sure 😂#Cavs #Knicks #ClevelandCavaliers #nba #NBATwitter,No location available.,0,1
ClevelandCavaliers,2023-04-18 23:58:14,"Man this cavs team is so fun to watch. Such a fun combination of skill, size and athleticism. I wouldn’t be surpris… https://t.co/uAPfPPUn3H",No location available.,0,1
ClevelandCavaliers,2023-04-18 23:56:57,"https://t.co/mwPvUEPon4 

#ClevelandCavaliers #Cavs #TrendingNow",No location available.,0,0
ClevelandCavaliers,2023-04-18 23:55:27,"RT @NintendoSavant: Who you got tonight? 👀🏀 
#NBA   
#NewYorkForever    
#NewYorkKnicks 
#ClevelandCavaliers 
#NBAPlayoffs",No location available.,0,0
ClevelandCavaliers,2023-04-18 23:55:21,"Who you got tonight? 👀🏀 
#NBA   
#NewYorkForever    
#NewYorkKnicks 
#ClevelandCavaliers 
#NBAPlayoffs",No location available.,2,0
ClevelandCavaliers,2023-04-18 23:39:11,".@ReggieMillerTNT should not be allowed to broadcast. My ears are bleeding already. Absolutely horrible.

#Knicks… https://t.co/xP358yBf70",No location available.,0,-1
ClevelandCavaliers,2023-04-18 23:37:54,CAVS TIME. LESSSGOOOOO! #letemknow #ClevelandCavaliers #NewYorkForever,No location available.,0,0
ClevelandCavaliers,2023-04-18 23:27:31,"#NewYorkKnicks vs #ClevelandCavaliers Game 2!

#Okoro crying about 'antics' to the refs in the same breath as needi… https://t.co/Ux4yxq1dFI",No location available.,0,-1
ClevelandCavaliers,2023-04-18 23:22:26,"https://t.co/WikVboYEsX (April 19, 2023; 7:00 HKT) #clevelandcavaliers  #nbaplayoffs2023 #nbaplayoffs #cavaliers #KNICKS #nba",No location available.,0,0
ClevelandCavaliers,2023-04-18 23:15:00,Believeland @sammorril #nyknicks #ClevelandCavaliers,No location available.,0,0
ClevelandCavaliers,2023-04-18 23:14:45,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever #NYK… https://t.co/D4fCromfZd,No location available.,0,0
ClevelandCavaliers,2023-04-18 23:14:42,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/ZOgo2yQ11x,No location available.,0,0
ClevelandCavaliers,2023-04-18 22:53:54,"#NBAPlayoffs projections for April 18 2023
I like the Cavs to get out to a hot start tonight. Taking cavs first qua… https://t.co/oZCWOiF1gq",No location available.,1,1
ClevelandCavaliers,2023-04-18 22:44:37,#Knicks win round one vs #ClevelandCavaliers,No location available.,0,1
ClevelandCavaliers,2023-04-18 22:33:06,"Knicks PR on Twitter 
 
https://t.co/Sa8ntRgo1d
 
#Basketball #Cavaliers #Cleveland #ClevelandCavaliers… https://t.co/GoTh8Jfop1",No location available.,0,0
ClevelandCavaliers,2023-04-18 22:28:14,"Cleveland is down 1-0 and needs to WIN today , I believe that Mitchell will carry the whole team with another excel… https://t.co/Neh21DSRGb",No location available.,1,1
ClevelandCavaliers,2023-04-18 22:04:37,#ClevelandCavaliers take on #NewYorkForever tonight in #NBAPlayoffs Game 2 action. Cleveland will look to rebound f… https://t.co/p00xXRBRHx,No location available.,0,0
ClevelandCavaliers,2023-04-18 21:59:17,It's game day in Cleveland! 🏀 Don't miss the chance to see one of the hundred works of art hanging in Rocket Mortga… https://t.co/u6jcCLHQLt,"Cleveland, OH, United States",3,-1
ClevelandCavaliers,2023-04-18 21:54:16,RT @disneydad0531: #KnicksVsCavaliersLive #CavaliersVsKnicksLive #CavaliersVsKnicks #KnicksVsCavaliers #NBA #MagicLive #CavaliersLive #Live…,No location available.,0,0
ClevelandCavaliers,2023-04-18 21:54:13,#KnicksVsCavaliersLive #CavaliersVsKnicksLive #CavaliersVsKnicks #KnicksVsCavaliers #NBA #MagicLive #CavaliersLive… https://t.co/nFMoSDn0G8,No location available.,1,0
ClevelandCavaliers,2023-04-18 21:51:42,"Help us settle this debate between @reallyrell__ and @ReichelRadio - does Evan Mobley have a bag?

Mobley o/u 14.5… https://t.co/ZDP8NZoFLn",No location available.,2,1
ClevelandCavaliers,2023-04-18 21:35:09,"#NBA,

#Basketball,

#NBATwitter,

#Knicks, #KnicksNation, #Nyknicks, #NewYorkKnicks, vs. #Cavs,… https://t.co/hcP6QKwYYv",No location available.,0,0
ClevelandCavaliers,2023-04-18 21:35:09,"#NBA,

#Basketball,

#NBATwitter,

#Knicks, #KnicksNation, #Nyknicks, #NewYorkKnicks, vs. #Cavs,… https://t.co/QQZCGZqfs5",No location available.,0,0
ClevelandCavaliers,2023-04-18 21:25:02,Playoff mood. #SWAG #LetEmKnow #ClevelandCavaliers #Cleveland https://t.co/nn31zm0V08,No location available.,28,0
ClevelandCavaliers,2023-04-18 21:23:37,"🟪-I love in the team
🟦-I like team
🟩-Is Neutral
🟥-I Hate team
#NBAPlayoffs #NBA #Boston #Bulls #ClevelandCavaliers… https://t.co/mD269EW6Jz",No location available.,1,1
ClevelandCavaliers,2023-04-18 21:13:05,"ニックスのツイッターPR
 
https://t.co/MPj2v4etgy
 
#ClevelandCavaliers #クリーブランドキャバリアーズ https://t.co/BGVk69dQ0O",No location available.,0,0
ClevelandCavaliers,2023-04-18 21:12:21,"Donovan Mitchell, Julius Randle lead stars featured on same-game parlay for Game 2
 #ClevelandCavaliers… https://t.co/8UhKefuZDA",No location available.,0,0
ClevelandCavaliers,2023-04-18 21:06:16,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/8WztFnfhhr,No location available.,0,0
ClevelandCavaliers,2023-04-18 21:06:16,#NewYorkKnicks vs. #ClevelandCavaliers | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #NewYork #Knicks… https://t.co/je4anHBYJg,No location available.,0,0
ClevelandCavaliers,2023-04-18 21:06:15,#NewYorkKnicks vs #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/LhUXj070OG,No location available.,0,0
ClevelandCavaliers,2023-04-18 21:06:14,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/Hf1w0fkCFZ,No location available.,0,0
ClevelandCavaliers,2023-04-18 21:06:14,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever #NYK… https://t.co/y3GwuvJVNL,No location available.,0,0
ClevelandCavaliers,2023-04-18 21:06:13,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/XMOAZp0EI2,No location available.,0,0
ClevelandCavaliers,2023-04-18 21:06:12,#NewYorkKnicks vs. #ClevelandCavaliers | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #NewYork #Knicks… https://t.co/X4ewnmQxjy,No location available.,0,0
ClevelandCavaliers,2023-04-18 21:06:12,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/Ti1228RAMR,No location available.,0,0
ClevelandCavaliers,2023-04-18 20:29:48,"Kind of a must win tonight.😳
Lets do it!👊🏼👊🏾👊🏽
@cavs 
#ClevelandCavaliers 
#TheLand
#CavsvsKnicks https://t.co/xEce2DvUBP",No location available.,2,1
ClevelandCavaliers,2023-04-18 20:12:20,Game on! 🔥 It's round 1 of the #NBAPlayoffs and the #ClevelandCavaliers are gearing up to face the #NewYorkKnicks a… https://t.co/1S36hDrDXn,No location available.,0,0
ClevelandCavaliers,2023-04-18 20:05:07,"GAME 1 KNICKS VS CAVS REACTION!

#Knicks
#Cavs
#NBA
#basketball
#NewYorkKnicks
#ClevelandCavaliers… https://t.co/2rsgVLxolP",No location available.,1,0
ClevelandCavaliers,2023-04-18 19:54:21,"Tonight's MATCH‼️🏀 in #NBAPlayoffs 
GAME 2

#ClevelandCavaliers ➡️ 1.44
#NewYorkKnicks  ➡️2.95

After springing the… https://t.co/tFXEeon8gk",No location available.,0,0
ClevelandCavaliers,2023-04-18 19:01:29,"King @KingJames 
#nba #basketball #ballislife #cavs #lebron #warriors #lebronjames #kobebryant #kobe #lakers #bball… https://t.co/mqBqORohNQ",No location available.,0,0
ClevelandCavaliers,2023-04-18 19:00:00,"Ranking the play of every Cleveland Cavaliers player from Game 1 against the New York Knicks
(by @ChadNerdCorp)… https://t.co/aUcLVKFEvy",No location available.,0,1
ClevelandCavaliers,2023-04-18 18:36:30,"✈️ Cleveland (CLE) to Santiago (SCL) for only $660 (USD) roundtrip 💸
317 live dates on Adventure Machine. - get the… https://t.co/eIcLBXnYMs",No location available.,0,1
ClevelandCavaliers,2023-04-18 18:00:00,"3 things the Cleveland Cavaliers will have to do to win Game 2
(By @ChadNerdCorp) 
#ClevelandCavaliers #Cavs #NBA 
https://t.co/OIFqfPAmLq",No location available.,0,1
ClevelandCavaliers,2023-04-18 15:30:03,RT @OtaniNoodle: What a temperature drop! How about some ramen for lunch? Let us know if you need anything! #clevelandcavaliers #otaninoodl…,No location available.,0,-1
ClevelandCavaliers,2023-04-18 15:28:50,What a temperature drop! How about some ramen for lunch? Let us know if you need anything! #clevelandcavaliers… https://t.co/IqXonWXFE2,No location available.,1,-1
ClevelandCavaliers,2023-04-18 15:23:29,"Cold weather 🥶 and snow ❄️. You should have some ramen for lunch! If you need anything, just let us know!… https://t.co/0sNtAiyAkw",No location available.,1,0
ClevelandCavaliers,2023-04-18 15:21:00,"VIDEO:  Reaction To Game 1 Of The Knicks vs Cavaliers Series

BY: Refuse 2 Lose Sports 

https://t.co/XCpX4oBfJ8 -… https://t.co/bo8q0Jk5FH",No location available.,0,-1
ClevelandCavaliers,2023-04-18 15:04:06,"ニューヨーク ニックス vs クリーブランド キャバリアーズ ゲーム 2 プレビュー
 
https://t.co/y1JXI7tKSr
 
#ClevelandCavaliers #クリーブランドキャバリアーズ https://t.co/WO7X67hKzA",No location available.,0,0
ClevelandCavaliers,2023-04-18 14:55:59,"VIDEO:  Cleveland Cavaliers vs New York Knicks Game 1 Breakdown

BY: Just Hoops 

https://t.co/XCpX4oBfJ8 - #1 Site… https://t.co/1OBepBCoDg",No location available.,0,0
ClevelandCavaliers,2023-04-18 14:55:35,"VIDEO:  Jalen Brunson leads Knicks in win vs Cavaliers | On The Break

BY: On The Break 

https://t.co/XCpX4oBfJ8 -… https://t.co/Bx9PFR7PBO",No location available.,0,1
ClevelandCavaliers,2023-04-18 14:54:15,"VIDEO:  Reaction to Lakers-Grizzlies, Warriors-Kings, Knicks-Cavaliers | Colin Cowherd NBA Playoffs

BY: The Volume… https://t.co/LZ8haP7gsy",No location available.,0,0
ClevelandCavaliers,2023-04-18 14:52:58,"VIDEO:  Stephen A Smith GETS CHECKED By Jalen Rose &amp; Wilbon For Donovan Mitchell OBSESSION &amp; Jalen Brunson

BY: Aro… https://t.co/Pd4OKUcffz",No location available.,0,-1
ClevelandCavaliers,2023-04-18 14:52:57,"VIDEO:  Darius Garland REACTS to Cleveland Cavaliers LOSS against the New York Knicks

BY: TJ Sports USA… https://t.co/LL2RJuYMgS",No location available.,0,-1
ClevelandCavaliers,2023-04-18 13:46:18,"The Mad Cleveland Browns fan goes off‼️🎙
Who's gonna earn The Junkyard dog chain tonight Cavs!!!📢

MOTIVATIONAL SPE… https://t.co/YEBxTxl5vG",No location available.,0,-1
ClevelandCavaliers,2023-04-18 13:44:42,"Estos son los juegos en calendario para hoy martes de NBA 🔥

#atlantahawks #bostonceltics #newyorkknicks… https://t.co/uGHgm6Ufh2",No location available.,0,0
ClevelandCavaliers,2023-04-18 13:40:44,"Josh Hart gets ominous injury update for Game 2 vs. Cavs
 #ClevelandCavaliers #JoshHart #NBAPlayoffs #NewYorkKnicks
https://t.co/NCXoiWy98D",No location available.,0,-1
ClevelandCavaliers,2023-04-18 13:30:45,"Josh Hart gets ominous injury update for Game 2 vs. Cavs
 #ClevelandCavaliers #JoshHart #NBAPlayoffs #NewYorkKnicks
https://t.co/fbZA8bEqKv",No location available.,0,-1
ClevelandCavaliers,2023-04-18 13:06:13,"COME WATCH THE CAVS BEAT THE KNICKS TONIGHT AT THE AVIATOR! 🏀🍻

Come early + enjoy Happy Hour 3PM - 6PM! For reserv… https://t.co/n0UMSgizua",No location available.,0,1
ClevelandCavaliers,2023-04-18 12:14:01,"VIDEO:  New York Knicks vs Cleveland Cavaliers Eastern Conference Rd 1 Game 2 Prediction : April 18, 2023

BY: Pasa… https://t.co/fYz42wPQhJ",No location available.,0,0
ClevelandCavaliers,2023-04-18 12:04:45,Hoy #Playoffs #NBA #NBATwitter #basketball #USA 🏀🇺🇸 #BostonCeltics #Celtics #AtlantaHawks #Hawks… https://t.co/eo9Lsa4ODb,No location available.,0,0
ClevelandCavaliers,2023-04-18 12:00:01,"Game Day - Let’s get back on track!

#LetEmKnow #LetsGoCavs #ClevelandCavaliers #GameDay #nbaplayoffs… https://t.co/9O5e4KQXvS",No location available.,0,0
ClevelandCavaliers,2023-04-18 10:40:04,"Knicks guard Josh Hart limited in practice today with sprained left ankle. 
 
https://t.co/uGE4DM21JV
 
#Basketball… https://t.co/ArSLzU1ism",No location available.,0,-1
ClevelandCavaliers,2023-04-18 09:40:45,"Cavaliers' Isaac Okoro rips Knicks' Jalen Brunson for 'antics'
 #ClevelandCavaliers #JalenBrunson #NBAPlayoffs… https://t.co/8tWDnH6ftS",No location available.,0,0
ClevelandCavaliers,2023-04-18 09:21:10,"Cavaliers' Isaac Okoro rips Knicks' Jalen Brunson for 'antics'
 #ClevelandCavaliers #JalenBrunson #NBAPlayoffs… https://t.co/JnAf6jIC7W",No location available.,0,0
ClevelandCavaliers,2023-04-18 06:02:20,"What2Watch #TV- #NBAPlayoffs: #ClevelandCavaliers/#NewYorkKnicks; Who U got- #Cavaliers/#Knicks? 
#NYKnicks 
#Cavs… https://t.co/tyyILc5yzd",No location available.,0,0
ClevelandCavaliers,2023-04-18 05:49:04,"J.R. Smith Opens Up About ...
 
https://t.co/kIcurN9x4l
 
#2016NbaFinals #AllenIverson #CavsWarriors… https://t.co/Y9vuJypUaO",No location available.,0,0
ClevelandCavaliers,2023-04-18 05:30:05,Isaac Okoro has Cavaliers on lookout for Jalen Brunson’s ‘antics’ #ClevelandCavaliers #IsaacOkoro #CavsIsaac #Okoro… https://t.co/w0dSnDR4C7,No location available.,0,0
ClevelandCavaliers,2023-04-18 04:46:05,"メンフィス グリズリーズ C/F ジャレン ジャクソン Jr. が 2022-23 NBA ディフェンシブ プレーヤー オブ ザ イヤー ...
 
https://t.co/6kycVw11e8… https://t.co/cQ9k1MGgNJ",No location available.,0,0
ClevelandCavaliers,2023-04-18 00:36:47,"VIDEO:  Jalen Brunson says Knicks must 'match intensity' with Cavaliers in Game 2 in Cleveland | SNY

BY: SNY… https://t.co/OLd20lHFwE",No location available.,0,0
ClevelandCavaliers,2023-04-18 00:01:48,Two of the best doing it @dariusgarland22  @_bigjayy_ big game coming from them tomorrow night!… https://t.co/w0zDnySjj9,No location available.,0,1
ClevelandCavaliers,2023-04-17 23:54:49,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever #NYK… https://t.co/3m16l2FXIV,No location available.,0,0
ClevelandCavaliers,2023-04-17 23:54:48,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/YivFnPLbHi,No location available.,0,0
ClevelandCavaliers,2023-04-17 23:36:26,"VIDEO:  CAVALIERS DEFENSIVE MISTAKES vs. KINGS | December 9, 2022

BY: Film Session 

https://t.co/XCpX4oBfJ8 - #1… https://t.co/XsiAJBs8lb",No location available.,0,-1
ClevelandCavaliers,2023-04-17 23:35:26,"VIDEO:  New York Knicks OUTCOACHED The Cleveland Cavaliers In Game 1

BY: Real Take Sports… https://t.co/j9JTk9jNS8",No location available.,0,0
ClevelandCavaliers,2023-04-17 23:34:35,"VIDEO:  Jalen Brunson Highlights | Cavaliers vs. Knicks | 15th Apr 2023

BY: Cookies &amp; Kareem… https://t.co/lETunWoY4D",No location available.,0,0
ClevelandCavaliers,2023-04-17 22:54:05,"ニューヨーク ニックス対クリーブランド キャバ ...
 
https://t.co/m87VKV7KCN
 
#ClevelandCavaliers #Nbaハイライト2022 #アサイラム #アンソニーデイビス… https://t.co/GezffdL7Kb",No location available.,0,0
ClevelandCavaliers,2023-04-17 21:52:41,#AllenIverson #basketball #Cavs #ClevelandCavaliers #Company #Deadspin #Donovan #DonovanMitchell #ElginBaylor… https://t.co/idPZCbeRzV,No location available.,0,0
ClevelandCavaliers,2023-04-17 21:52:40,#AllenIverson #basketball #Cavs #ClevelandCavaliers #Company #Deadspin #Donovan #DonovanMitchell #ElginBaylor… https://t.co/Wi9jk8j45V,No location available.,0,0
ClevelandCavaliers,2023-04-17 21:31:08,"Knicks-Cavaliers Game 2 prediction, pick, how to watch
 #ClevelandCavaliers #NBAPlayoffs #NewYorkKnicks
https://t.co/f4WrCUC5n8",No location available.,0,0
ClevelandCavaliers,2023-04-17 21:11:36,"Knicks-Cavaliers Game 2 prediction, pick, how to watch
 #ClevelandCavaliers #NBAPlayoffs #NewYorkKnicks
https://t.co/OMNDnuopyI",No location available.,0,0
ClevelandCavaliers,2023-04-17 20:07:34,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/7QvtY8yXpa,No location available.,0,0
ClevelandCavaliers,2023-04-17 20:07:33,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever #NYK… https://t.co/u5vaWK4AUh,No location available.,0,0
ClevelandCavaliers,2023-04-17 20:07:32,#NewYorkKnicks vs #ClevelandCavaliers | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #NewYork #Knicks… https://t.co/RPI1USFpeM,No location available.,0,0
ClevelandCavaliers,2023-04-17 20:07:32,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever #NYK… https://t.co/KybMBEb7X8,No location available.,0,0
ClevelandCavaliers,2023-04-17 20:07:31,#NewYorkKnicks vs. #ClevelandCavaliers | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #NewYork #Knicks… https://t.co/BIS5aj2oVA,No location available.,0,0
ClevelandCavaliers,2023-04-17 17:16:46,"VIDEO:  Cavs vs Knicks Post Game: Darius Garland

BY: Cleveland Cavaliers 

https://t.co/XCpX4oBfJ8 - #1 Site For N… https://t.co/ntrAlKpZHU",No location available.,0,0
ClevelandCavaliers,2023-04-17 17:09:58,"VIDEO:  The NBA is TERRIFIED of The Cleveland Cavaliers Because They are MATCHUP NIGHTMARES

BY: SpencerPremier… https://t.co/IOeYOgM6H9",No location available.,0,-1
ClevelandCavaliers,2023-04-17 13:44:51,"VIDEO:  NBA PLAYOFFS: New York Knicks Defeat Cleveland Cavaliers 101-97, Jalen Brunson with 27 in the win

BY: LV L… https://t.co/ICZw8yg465",No location available.,0,1
ClevelandCavaliers,2023-04-17 13:31:06,"今夜それを家に持ち帰って、リーグに私たちの強さを見せましょう! キャブスに行く!!!
 
https://t.co/eOyItmKVLh
 
#ClevelandCavaliers #クリーブランドキャバリアーズ https://t.co/Lczp4FnYXk",No location available.,0,0
